Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,37,/nfs/iir/disks/iir-home_disk02,0,frashid
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,zterem
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,aaguile1
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,dxu12
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,lchai
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,qtran
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,drhalick
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,jegraalu
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,nastafie
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,ccchou
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,smadayi
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,cyeap5
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,bpthevar
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,spendela
0,0,0,0,0,0,0,ir,,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,11494209
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,glim5
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,dlinder
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,luoeddie
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,vgupta11
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,aasoroki
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,mengwahs
0,0,0,0,0,0,0,ir,intelall,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,yuweilee
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,mariosal
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,yiyangwa
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,wanpingx
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,ylee37
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,rahmad
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,njbaliga
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,32,/nfs/iir/disks/iir-home_disk02,0,akrish8
0,0,0,0,0,0,0,ir,guest,Unlimited,/nfs/iir/disks/iir-home_disk02,49,/nfs/iir/disks/iir-home_disk02,0,nitzanin
